4.5453575169434774
7.145357516943477
9.745357516943477
12.345357516943476
14.945357516943476
17.545357516943476
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
15.669192360206802
11.169329087875735
6.7529696703660305
2.92305919395992
1.2482103467982362
1.8880288221937227
2.26780264782767
2.7754247418381275
2.869978153031274
3.3393416638263935
3.9406324829683164
4.443727332890124
5.446900438806653
0.9469004388067551
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.6
5.2
7.800000000000001
10.4
13.0
15.6
18.2
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
18.945741818955998
15.552403696007099
12.5891955595222
8.102498470071271
3.607165876613498
0.0013356689229103722
0.0005027018874889108
0.00010406607268487276
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.7787409891373945
1.4751849466933655
2.1315015340223673
2.7111989539116386
3.1574400723911586
3.806029521580878
4.488798889610916
5.283305489458144
5.98073890954256
6.5214269737713035
7.177911681961268
7.953054713923484
8.595087546855211
9.092584610357882
9.691548704728486
10.191751265525822
10.607648495770993
11.238162439316515
11.813400132581595
12.517043990734972
13.148743381537507
13.813118973840034
14.395713170152163
15.037890427839018
15.456109532993292
15.986146714258949
16.509559056255974
16.926764020230628
17.332575238589207
18.067208758555363
18.671087691932932
19.193859050702315
19.636801223550002
19.912201498541993
19.885758695844572
19.786134057957682
19.643220181018126
19.928273733612162
19.89809144958855
19.686177255027008
19.822309449315078
19.632588760461665
19.85966192632914
19.77105983151123
19.8759636961855
19.918007855769243
19.974490487482395
19.764572569075973
19.68638984765857
19.718539350572975
19.74946202673017
19.98974836720153
19.764567800424985
19.991865176707503
19.61017904067411
19.835588932782414
19.899336579255756
19.71118079423903
19.90857913549988
19.737908578012135
19.929259354993704
19.927788739558306
19.950821466092023
19.81186701310798
19.617223643697795
19.652820478752247
19.845624681003393
19.725622399523857
19.938350332435217
19.915939670521762
19.860048798751066
19.825532403681407
19.78644579453392
19.748988319467756
19.895140668004764
19.717758671194318
19.694143112283196
19.73963349211752
15.455525647632578
10.955525647632578
6.455525647632581
2.273549018583912
0.02018299589074013
0.004709011423505217
0.0010663341406361724
0.0007392975526036025
0.00020216052528121507
0.7511129958659003
1.2857123398325476
1.7259915608084149
2.2278724057702894
2.676431916943874
3.294014853156319
3.8302531768670858
4.30889603999542
5.0166699513895985
5.722853350463378
6.175272722552587
6.582571813846996
7.276601457512997
8.01502276734548
8.810396727091693
9.248462461597345
9.816345267008119
10.471179482537382
11.110228802739702
11.899884342319394
12.505354460991049
13.184511967386182
13.66278003278288
14.278673924609155
14.750869308888047
15.507517602863793
16.227967448729153
16.89703390003282
17.51067726287159
18.029187013405437
18.641198925684265
19.363194653029613
19.757288198638705
19.712349196057758
19.966929806303234
19.976917306054375
19.85573001848534
19.709159769490363
19.915741158649322
19.78654149770737
19.919278544001273
19.65324960760772
19.611878279130902
19.653065919131027
19.960278673656276
19.672511320654294
19.775374543480567
19.940551220718774
19.938568999152622
19.645269804820405
19.645662364922465
19.75615423498675
19.746837973129
17.081225397165426
12.936531408417517
8.436531408417517
8.887141404028458
9.528127758305084
10.040823875095233
10.556483760296844
10.962595943927317
11.553092243995074
12.251112229477172
12.997282437242129
13.78366247583882
14.392528275873076
15.095586232196107
15.622609732120795
16.035975149467152
16.478499681788993
17.076601779933583
17.80838316940472
18.559582129872897
19.327354389715506
19.81873443806544
19.96991731226444
19.635519904829554
19.85108429361134
19.972916658129535
19.668072434887282
19.846390010789033
19.908397302404047
19.703333126381036
19.680905979312953
19.835826118569813
19.652664364781227
19.829227945860467
19.756398471351716
19.89308922551572
19.697808683384206
19.61221805298701
19.768261180538687
19.863695570547137
19.944745681434856
19.850953229796133
19.88485066108406
19.694155859202148
19.736164389085026
19.777487903367724
19.815124938730147
19.80745978197082
19.786913809459648
19.86016681659966
19.79250792283564
19.79429174745454
19.687691530771545
19.665905188862226
19.732171683758484
19.815130419190965
19.652906424924723
19.668336657155308
19.73625537734479
19.876944785099468
19.999062487948677
19.83895427649842
19.906109733879546
19.60117700807749
19.873630761913958
19.609204500354807
19.62621350856496
19.861145054642098
17.810027784917573
13.310027784917573
8.92437050339591
4.424370503395925
0.053085747400677064
0.4654939487972788
0.9618099678702706
1.4433135866581543
1.8593704216577627
2.445460042024455
3.1552520545596727
3.917733003331818
4.4315232400246884
4.84303211974213
5.5917059232876625
6.100402085056992
6.862850869020911
7.343515021859202
7.87694777263561
8.65639002084965
9.112982794030103
9.910001415146978
10.697354741713495
11.175232561531011
11.869399790691684
12.5248005569377
13.179051480202471
13.686047522483868
14.188977464328058
14.72457484681393
15.134500954619151
15.547226553449885
16.059633047080148
16.56752013381805
17.06512681873749
17.755757235961518
18.266963777451323
18.688101397680597
19.14340904070298
19.827519459782646
19.92341737812385
19.754262073803694
19.801678362488744
19.607713600993158
19.931285666301843
19.827941387239836
19.819222308695313
19.90273498976604
19.955228820070626
19.69981469055638
19.603963128384194
19.604254364315423
19.84935198053718
19.802283946704122
19.738427654001853
19.66908018775283
19.687716885097316
19.998941674828526
19.682448622211815
19.85660146865994
19.935970823001103
19.745120567176492
19.795366462320086
19.783422316890206
19.763782422151408
19.924052885174753
19.78630711017175
19.87794129960239
19.82850720295683
19.706687583215526
19.654708962328733
19.909638785384587
19.842537189926944
19.96703961342571
19.713769772587277
15.367170990732406
10.867170990732406
6.500281441778912
2.0002814417789287
0.27217721742019785
0.04991893257645097
0.008086485128818821
0.004510609352995743
0.0012617431282014877
0.0009071252431785979
0.00013227926749459582
0.0
0.0
0.0
0.0001026060365111334
0.0
0.0
0.0
